period,a,td,sub,itc,p,p_net,pk_net,gamma,lam_ss,inv_ss,cap_ss,lam,cap,inv,q,rev_ptc,rev_itc,p_market,p_diff
41,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.27656038934252,2.9407537037971494,90.3735906039901,0.0,0.0,1.366473211123246,-0.17697296906547222
42,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.289658054205418,2.9407537037971494,90.41402168559416,0.0,0.0,1.3661676491834651,-0.17727853100525315
43,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.301445952582025,2.9407537037971494,90.45040965903782,0.0,0.0,1.3658928186266333,-0.177553361562085
44,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.312055061120972,2.9407537037971494,90.4831588351371,0.0,0.0,1.3656456128853416,-0.17780056730337668
45,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.321603258806025,2.9407537037971494,90.51263309362646,0.0,0.0,1.365423242439405,-0.17802293774931321
46,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.330196636722572,2.9407537037971494,90.53915992626689,0.0,0.0,1.3652232018863417,-0.17822297830237654
47,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.337930676847463,2.9407537037971494,90.56303407564327,0.0,0.0,1.3650432405404116,-0.17840293964830667
48,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.344891312959867,2.9407537037971494,90.58452081008201,0.0,0.0,1.3648813361617942,-0.17856484402692407
49,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.35115588546103,2.9407537037971494,90.60385887107688,0.0,0.0,1.3647356714662175,-0.17871050872250072
50,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.356794000712075,2.9407537037971494,90.62126312597226,0.0,0.0,1.3646046131074343,-0.17884156708128396
51,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.361868304438016,2.9407537037971494,90.6369269553781,0.0,0.0,1.3644866928614299,-0.1789594873272884
52,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.366435177791363,2.9407537037971494,90.65102440184337,0.0,0.0,1.3643805907729787,-0.17906558941573958
53,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.370545363809377,2.9407537037971494,90.6637121036621,0.0,0.0,1.3642851200528057,-0.1791610601359126
54,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.37424453122559,2.9407537037971494,90.67513103529896,0.0,0.0,1.3641992135377725,-0.17924696665094575
55,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.37757378190018,2.9407537037971494,90.68540807377214,0.0,0.0,1.3641219115476872,-0.17932426864103101
56,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.38057010750731,2.9407537037971494,90.694657408398,0.0,0.0,1.3640523509909048,-0.17939382919781344
57,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.38326680055373,2.9407537037971494,90.70298180956128,0.0,0.0,1.363989755587251,-0.17945642460146716
58,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.385693824295508,2.9407537037971494,90.71047377060822,0.0,0.0,1.3639334270912002,-0.17951275309751802
59,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.38787814566311,2.9407537037971494,90.71721653555048,0.0,0.0,1.3638827374109805,-0.17956344277773773
60,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.389844034893947,2.9407537037971494,90.7232850239985,0.0,0.0,1.3638371215305245,-0.17960905865819377
61,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.391613335201704,2.9407537037971494,90.72874666360173,0.0,0.0,1.3637960711511679,-0.1796501090375504
62,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.393205705478685,2.9407537037971494,90.73366213924463,0.0,0.0,1.3637591289788418,-0.1796870512098765
63,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.394638838727968,2.9407537037971494,90.73808606732325,0.0,0.0,1.3637258835903663,-0.17972029659835198
64,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.39592865865232,2.9407537037971494,90.74206760259399,0.0,0.0,1.3636959648194447,-0.1797502153692736
65,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.397089496584236,2.9407537037971494,90.74565098433766,0.0,0.0,1.363669039609182,-0.1797771405795363
66,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.39813425072296,2.9407537037971494,90.74887602790696,0.0,0.0,1.3636448082834993,-0.17980137190521894
67,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.399074529447816,2.9407537037971494,90.75177856711935,0.0,0.0,1.363623001194765,-0.17982317899395328
68,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.399920780300185,2.9407537037971494,90.75439085241048,0.0,0.0,1.3636033757093802,-0.1798428044793381
69,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.400682406067318,2.9407537037971494,90.75674190917252,0.0,0.0,1.363585713497007,-0.17986046669171118
70,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.401367869257736,2.9407537037971494,90.75885786025833,0.0,0.0,1.363569818092657,-0.17987636209606128
71,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.401984786129113,2.9407537037971494,90.76076221623558,0.0,0.0,1.3635555127040098,-0.1798906674847085
72,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.402540011313352,2.9407537037971494,90.76247613661509,0.0,0.0,1.3635426382391744,-0.17990354194954383
73,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.403039713979165,2.9407537037971494,90.76401866495665,0.0,0.0,1.363531051532615,-0.17991512865610337
74,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.403489446378398,2.9407537037971494,90.76540694046406,0.0,0.0,1.3635206237492523,-0.17992555643946595
75,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.403894205537707,2.9407537037971494,90.76665638842073,0.0,0.0,1.3635112389487765,-0.1799349412399418
76,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.404258488781085,2.9407537037971494,90.76778089158172,0.0,0.0,1.3635027927940282,-0.17994338739469007
77,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.404586343700128,2.9407537037971494,90.76879294442662,0.0,0.0,1.3634951913889515,-0.1799509887997668
78,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.404881413127264,2.9407537037971494,90.76970379198703,0.0,0.0,1.3634883502330786,-0.1799578299556397
79,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.405146975611686,2.9407537037971494,90.7705235547914,0.0,0.0,1.363482193280835,-0.1799639869078833
80,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.40538598184767,2.9407537037971494,90.77126134131534,0.0,0.0,1.3634766520951276,-0.17996952809359068
81,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.405601087460052,2.9407537037971494,90.77192534918687,0.0,0.0,1.363471665085753,-0.17997451510296525
82,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.405794682511196,2.9407537037971494,90.77252295627126,0.0,0.0,1.3634671768241018,-0.17997900336461647
83,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.405968918057226,2.9407537037971494,90.77306080264721,0.0,0.0,1.3634631374265118,-0.17998304276220645
84,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.406125730048654,2.9407537037971494,90.77354486438556,0.0,0.0,1.3634595019993765,-0.17998667818934178
85,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.406266860840937,2.9407537037971494,90.77398051995007,0.0,0.0,1.3634562301398174,-0.17998995004890084
86,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.406393878553992,2.9407537037971494,90.77437260995814,0.0,0.0,1.3634532854863533,-0.179992894702365
87,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.406508194495743,2.9407537037971494,90.7747254909654,0.0,0.0,1.3634506353145475,-0.1799955448741708
88,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.40661107884332,2.9407537037971494,90.77504308387194,0.0,0.0,1.363448250173135,-0.17999793001558317
89,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.406703674756137,2.9407537037971494,90.77532891748781,0.0,0.0,1.3634461035565661,-0.18000007663215212
90,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.406787011077675,2.9407537037971494,90.7755861677421,0.0,0.0,1.363444171610323,-0.18000200857839532
91,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.406862013767057,2.9407537037971494,90.77581769297096,0.0,0.0,1.3634424328657258,-0.1800037473229925
92,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.4069295161875,2.9407537037971494,90.77602606567694,0.0,0.0,1.3634408680012755,-0.18000531218744276
93,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.4069902683659,2.9407537037971494,90.77621360111232,0.0,0.0,1.3634394596278774,-0.18000672056084088
94,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.407044945326458,2.9407537037971494,90.77638238300415,0.0,0.0,1.3634381920955507,-0.18000798809316754
95,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.40709415459096,2.9407537037971494,90.7765342867068,0.0,0.0,1.363437051319479,-0.18000912886923937
96,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.407138442929014,2.9407537037971494,90.7766710000392,0.0,0.0,1.3634360246234625,-0.1800101555652558
97,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.407178302433262,2.9407537037971494,90.77679404203835,0.0,0.0,1.363435100599031,-0.1800110795896872
98,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.407214175987086,2.9407537037971494,90.7769047798376,0.0,0.0,1.363434268978649,-0.18001191121006932
99,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.407246462185526,2.9407537037971494,90.7770044438569,0.0,0.0,1.3634335205216062,-0.1800126596671121
100,2,0,0,0,1.5434461801887183,1.5434461801887183,10,2.382226111139145,15.881507407594299,2.9407537037971494,29.407537037971494,15.881507407594299,29.407275519764124,2.9407537037971494,90.77709414147428,0.0,0.0,1.3634328469113213,-0.180013333277397
